KCF0045,-1,-0.12327725464915629
BIS0247,1,0.010843230577732399
MSS0001,1,0.06738854890225976
EFS0882,1,0.09007713582377347
NWK0215,1,0.03262875631641993
PNL0301,1,0.09007713582377347
CSH0626,1,0.03262875631641993
BHW0458,1,0.09007713582377347
SSH0799,1,0.04569970823894981
ANM0123,1,-0.027009544759939552
CAS0507,1,0.03262875631641993
DID0650,1,0.09007713582377347
KAT0270,1,0.09007713582377347
TEM0977,1,0.09007713582377347
SHR0334,1,0.09007713582377347
JDC0030,1,-0.027009544759939552
CKP0721,1,0.09007713582377347
HIA0414,1,0.09007713582377347
HSP0290,1,0.09007713582377347
HRW0550,1,0.09007713582377347
KBB0189,1,0.09007713582377347
CBB0365,-1,-0.19007021727916007
DLH0029,1,0.09007713582377347
NRO0768,1,0.09007713582377347
NWT0098,1,0.09007713582377347
QPM0727,1,0.09007713582377347
KVT0028,1,0.09007713582377347
LFS0071,1,0.09007713582377347
WNB0908,1,0.06738854890225976
PAD0773,1,0.04569970823894981
BJH0354,1,0.09007713582377347
ONW0083,1,0.09007713582377347
SSJ0784,1,0.03262875631641993
KJP0371,-1,-0.09249640481272581
IMB0481,1,0.09007713582377347
BQS0525,1,0.06738854890225976
BTR0403,-1,-0.0817924019409163
DLM0051,-1,-0.14371609113796324
AHM0410,1,-0.0037718848102943348
CHM0821,-1,-0.08319076628294131
JBM0350,1,0.010843230577732399
JRG0207,1,-0.05175221370320149
PLH0862,1,0.09007713582377347
RCP0785,1,0.09007713582377347
NSC0597,1,-0.04543601383160212
AVM0947,1,0.06738854890225976
MSZ0310,1,0.09007713582377347
SDB0106,1,-0.0037718848102943348
HAC0282,1,0.09007713582377347
HSB0196,-1,-0.12217943896161443
ASB0796,1,0.09007713582377347
WRM0963,-1,-0.05980159294385645
BRM0995,1,-0.027009544759939552
SES0477,1,0.06738854890225976
JTM0223,-1,-0.2103386546313124
RNF0765,1,0.09007713582377347
GNZ0953,1,0.06738854890225976
HRB0351,1,0.04569970823894981
ZSB0649,1,0.09007713582377347
ADC0391,1,0.06738854890225976
PMC0328,1,0.06738854890225976
ILJ0526,1,-0.03680380138173611
ANT0430,1,0.04569970823894981
DFH0188,1,-0.0037718848102943348
LLV0602,1,0.09007713582377347
GCR0554,1,0.09007713582377347
SJO0209,1,0.04569970823894981
NGC0058,1,-0.027009544759939552
YIC0195,1,-0.0037718848102943348
EDB0714,1,0.09007713582377347
LHL0309,1,0.09007713582377347
HFB0347,1,0.09007713582377347
EJW0884,1,0.09007713582377347
CRO0027,1,-0.015246718489066557
HKR0628,1,0.04569970823894981
GTD0116,1,0.09007713582377347
DSB0731,1,0.09007713582377347
COF0120,-1,-0.12217943896161443
HDJ0446,1,0.09007713582377347
CHG0146,1,0.09007713582377347
AIH0675,1,0.09007713582377347
TNM0961,-1,-0.14371609113796324
APG0307,1,0.09007713582377347
RHC0335,1,0.09007713582377347
CQW0652,1,0.09007713582377347
HJS0072,1,0.06738854890225976
XHW0498,1,0.09007713582377347
IJW0851,1,0.09007713582377347
NAR0981,1,0.09007713582377347
NUL0471,1,0.06738854890225976
DIB0081,1,0.04569970823894981
BSS0369,-1,-0.09249640481272581
MIB0904,1,0.06738854890225976
AAF0535,1,0.09007713582377347
HBB0056,1,0.09007713582377347
MCJ0324,1,0.09007713582377347
HDH0928,1,0.09007713582377347
HXL0968,1,0.09007713582377347
MOH0273,1,0.09007713582377347
KNW0644,1,0.09007713582377347
CGA0629,1,0.09007713582377347
NMS0280,1,-0.04543601383160212
THD0448,1,0.09007713582377347
SPA0141,1,-0.03288108970450465
LPC0492,1,0.06738854890225976
BTN0061,-1,-0.0817924019409163
HGH0595,1,0.09007713582377347
BAM0611,1,0.06738854890225976
KKC0683,1,0.09007713582377347
BBS0422,1,0.010843230577732399
HDL0748,1,0.09007713582377347
NRD0548,1,0.09007713582377347
DCC0160,1,0.09007713582377347
MES0407,1,0.09007713582377347
LMF0980,1,0.06738854890225976
BMM0112,1,0.09007713582377347
LTS0860,1,0.09007713582377347
AOK0844,-1,-0.08319076628294131
ESJ0670,1,0.06738854890225976
AAF0791,1,0.09007713582377347
KRL0501,1,0.09007713582377347
SAC0592,1,0.06738854890225976
UCS0227,1,0.09007713582377347
JCR0770,1,0.09007713582377347
ICS0956,1,0.09007713582377347
MKW0441,1,-0.015246718489066557
TSM0927,1,0.09007713582377347
OJK0233,1,0.09007713582377347
SMW0084,1,0.09007713582377347
BEH0615,1,0.04569970823894981
ADF0397,1,0.09007713582377347
NJC0705,1,0.09007713582377347
BYP0070,1,0.09007713582377347
JMD0520,1,0.03262875631641993
LAF0991,1,0.06738854890225976
KBS0874,1,0.06738854890225976
GHH0288,1,0.010843230577732399
TAC0300,1,0.09007713582377347
JAJ0849,-1,-0.05914886102289307
NOB0181,1,-0.0037718848102943348
DTP0379,1,0.04569970823894981
CJM0138,1,0.09007713582377347
FHS0837,1,0.09007713582377347
CAA0612,1,0.06738854890225976
ELT0769,1,0.09007713582377347
KJW0416,1,0.09007713582377347
CTR0341,1,0.03262875631641993
DIC0988,1,0.09007713582377347
JJH0292,1,-0.0037718848102943348
MJS0890,1,0.09007713582377347
TOR0193,1,-0.0037718848102943348
SCB0534,1,0.09007713582377347
MDH0686,1,-0.027009544759939552
JOM0750,1,0.09007713582377347
BRB0355,1,0.04569970823894981
MJM0510,1,0.04569970823894981
KJM0887,1,0.09007713582377347
CBG0398,1,0.09007713582377347
RRC0553,1,0.06738854890225976
TDS0984,1,0.04569970823894981
LRR0148,-1,-0.14371609113796324
ARB0834,1,0.09007713582377347
KPC0073,-1,-0.12217943896161443
CLB0774,1,0.010843230577732399
VEB0935,1,0.09007713582377347
MCT0720,1,0.09007713582377347
JDF0593,-1,-0.05914886102289307
CJG0470,1,0.09007713582377347
RGG0064,1,0.010843230577732399
BXJ0010,1,0.09007713582377347
WBC0315,1,0.09007713582377347
CGB0637,1,0.06738854890225976
CAN0842,1,0.09007713582377347
HTH0007,1,0.06738854890225976
BJM0111,-1,-0.12217943896161443
MAW0166,1,0.09007713582377347
PPF0435,-1,-0.12694097337495525
SEJ0677,1,0.09007713582377347
ACV0812,-1,-0.05914886102289307
KWE0082,1,0.06738854890225976
ECL0930,1,0.06738854890225976
RHP0484,1,-0.04578742037157835
BAM0636,1,0.09007713582377347
DDM0579,1,0.09007713582377347
UIR0043,-1,-0.12327725464915629
JCR0172,1,0.06738854890225976
ATE0869,1,0.03262875631641993
IBS0836,-1,-0.05914886102289307
DTT0076,1,0.09007713582377347
PRM0740,1,0.09007713582377347
FGW0853,1,0.010843230577732399
JSH0330,1,0.09007713582377347
FSB0399,1,0.09007713582377347
